Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
6.046832280000000,0,0x5D,0x00,Read,ACK
6.046856780000000,0,0x5D,0x00,Read,ACK
6.046879080000000,0,0x5D,0x00,Read,ACK
6.046900580000000,0,0x5D,0x00,Read,ACK
6.046922040000000,0,0x5D,0x00,Read,ACK
6.046943480000000,0,0x5D,0x00,Read,ACK
6.046966500000000,0,0x5D,0x00,Read,ACK
6.046987960000000,0,0x5D,0x00,Read,ACK
6.047009440000000,0,0x5D,0x00,Read,NAK
6.052688380000000,0,0x5D,0x2F,Read,ACK
6.052714540000000,0,0x5D,0x00,Read,ACK
6.052736020000000,0,0x5D,0x04,Read,ACK
6.052757460000000,0,0x5D,0x03,Read,ACK
6.052778920000000,0,0x5D,0xCC,Read,ACK
6.052800440000000,0,0x5D,0x03,Read,ACK
6.052821900000000,0,0x5D,0x90,Read,ACK
6.052843860000000,0,0x5D,0x03,Read,ACK
6.052865640000000,0,0x5D,0x03,Read,ACK
6.052887760000000,0,0x5D,0x03,Read,ACK
6.052909720000000,0,0x5D,0x20,Read,ACK
6.052932800000000,0,0x5D,0x13,Read,ACK
6.052954300000000,0,0x5D,0x4C,Read,ACK
6.052975760000000,0,0x5D,0x04,Read,ACK
6.052997240000000,0,0x5D,0x40,Read,ACK
6.053018720000000,0,0x5D,0x06,Read,ACK
6.053040320000000,0,0x5D,0x03,Read,ACK
6.053062980000000,0,0x5D,0x03,Read,ACK
6.053084460000000,0,0x5D,0x20,Read,ACK
6.053105920000000,0,0x5D,0x00,Read,ACK
6.053127380000000,0,0x5D,0x00,Read,ACK
6.053149820000000,0,0x5D,0x00,Read,ACK
6.053171280000000,0,0x5D,0x00,Read,ACK
6.053192740000000,0,0x5D,0x00,Read,ACK
6.053214180000000,0,0x5D,0x00,Read,ACK
6.053235640000000,0,0x5D,0x00,Read,ACK
6.053257100000000,0,0x5D,0x00,Read,ACK
6.053279160000000,0,0x5D,0x00,Read,ACK
6.053300840000000,0,0x5D,0x00,Read,ACK
6.053322640000000,0,0x5D,0x00,Read,ACK
6.053344120000000,0,0x5D,0x00,Read,ACK
6.053365620000000,0,0x5D,0x00,Read,ACK
6.053387100000000,0,0x5D,0x00,Read,ACK
6.053408600000000,0,0x5D,0x00,Read,ACK
6.053430100000000,0,0x5D,0x00,Read,ACK
6.053451580000000,0,0x5D,0x00,Read,ACK
6.053473020000000,0,0x5D,0x00,Read,ACK
6.053494480000000,0,0x5D,0x00,Read,ACK
6.053515960000000,0,0x5D,0x00,Read,ACK
6.053537500000000,0,0x5D,0x00,Read,ACK
6.053558960000000,0,0x5D,0x00,Read,ACK
6.053580420000000,0,0x5D,0x00,Read,ACK
6.053602160000000,0,0x5D,0x00,Read,ACK
6.053623640000000,0,0x5D,0x1C,Read,ACK
6.053645100000000,0,0x5D,0x22,Read,ACK
6.053666600000000,0,0x5D,0x02,Read,ACK
6.053688060000000,0,0x5D,0x00,Read,ACK
6.053709660000000,0,0x5D,0x00,Read,ACK
6.053731100000000,0,0x5D,0x00,Read,ACK
6.053752580000000,0,0x5D,0x00,Read,ACK
6.053774020000000,0,0x5D,0x00,Read,ACK
6.053795560000000,0,0x5D,0x00,Read,ACK
6.053817040000000,0,0x5D,0x00,Read,ACK
6.053838520000000,0,0x5D,0x00,Read,ACK
6.053860020000000,0,0x5D,0x00,Read,ACK
6.053881480000000,0,0x5D,0x00,Read,ACK
6.053902920000000,0,0x5D,0x00,Read,ACK
6.053924380000000,0,0x5D,0x00,Read,ACK
6.053947460000000,0,0x5D,0x00,Read,ACK
6.053969180000000,0,0x5D,0x00,Read,ACK
6.053991180000000,0,0x5D,0x00,Read,ACK
6.054012640000000,0,0x5D,0x00,Read,ACK
6.054034340000000,0,0x5D,0x00,Read,ACK
6.054055860000000,0,0x5D,0x00,Read,NAK
6.060109500000000,0,0x5D,0x2F,Read,ACK
6.060132200000000,0,0x5D,0x00,Read,ACK
6.060153700000000,0,0x5D,0x04,Read,ACK
6.060175420000000,0,0x5D,0x03,Read,ACK
6.060198020000000,0,0x5D,0xCC,Read,ACK
6.060219500000000,0,0x5D,0x03,Read,ACK
6.060240940000000,0,0x5D,0x90,Read,ACK
6.060262400000000,0,0x5D,0x03,Read,ACK
6.060285300000000,0,0x5D,0x03,Read,ACK
6.060308440000000,0,0x5D,0x03,Read,ACK
6.060329940000000,0,0x5D,0x20,Read,ACK
6.060351400000000,0,0x5D,0x13,Read,ACK
6.060373880000000,0,0x5D,0x4C,Read,ACK
6.060395380000000,0,0x5D,0x04,Read,ACK
6.060416880000000,0,0x5D,0x41,Read,ACK
6.060438680000000,0,0x5D,0x06,Read,ACK
6.060460160000000,0,0x5D,0x03,Read,ACK
6.060481620000000,0,0x5D,0x03,Read,ACK
6.060503080000000,0,0x5D,0x20,Read,ACK
6.060524620000000,0,0x5D,0x00,Read,ACK
6.060546100000000,0,0x5D,0x00,Read,ACK
6.060567560000000,0,0x5D,0x00,Read,ACK
6.060589000000000,0,0x5D,0x00,Read,ACK
6.060610460000000,0,0x5D,0x00,Read,ACK
6.060631920000000,0,0x5D,0x00,Read,ACK
6.060653380000000,0,0x5D,0x00,Read,ACK
6.060675480000000,0,0x5D,0x00,Read,ACK
6.060696960000000,0,0x5D,0x00,Read,ACK
6.060718420000000,0,0x5D,0x00,Read,ACK
6.060739880000000,0,0x5D,0x00,Read,ACK
6.060761340000000,0,0x5D,0x00,Read,ACK
6.060782780000000,0,0x5D,0x00,Read,ACK
6.060804240000000,0,0x5D,0x00,Read,ACK
6.060825700000000,0,0x5D,0x00,Read,ACK
6.060847160000000,0,0x5D,0x00,Read,ACK
6.060868660000000,0,0x5D,0x00,Read,ACK
6.060890140000000,0,0x5D,0x00,Read,ACK
6.060911580000000,0,0x5D,0x00,Read,ACK
6.060933040000000,0,0x5D,0x00,Read,ACK
6.060954480000000,0,0x5D,0x00,Read,ACK
6.060976300000000,0,0x5D,0x00,Read,ACK
6.060999300000000,0,0x5D,0x00,Read,ACK
6.061020780000000,0,0x5D,0x00,Read,ACK
6.061042240000000,0,0x5D,0x62,Read,ACK
6.061065840000000,0,0x5D,0x22,Read,ACK
6.061088740000000,0,0x5D,0x02,Read,ACK
6.061110220000000,0,0x5D,0x00,Read,ACK
6.061131680000000,0,0x5D,0x00,Read,ACK
6.061153180000000,0,0x5D,0x00,Read,ACK
6.061174680000000,0,0x5D,0x00,Read,ACK
6.061196900000000,0,0x5D,0x00,Read,ACK
6.061220180000000,0,0x5D,0x00,Read,ACK
6.061243240000000,0,0x5D,0x00,Read,ACK
6.061266000000000,0,0x5D,0x00,Read,ACK
6.061290000000000,0,0x5D,0x00,Read,ACK
6.061312380000000,0,0x5D,0x00,Read,ACK
6.061334680000000,0,0x5D,0x00,Read,ACK
6.061356140000000,0,0x5D,0x00,Read,ACK
6.061379660000000,0,0x5D,0x00,Read,ACK
6.061401100000000,0,0x5D,0x00,Read,ACK
6.061422560000000,0,0x5D,0x00,Read,ACK
6.061444400000000,0,0x5D,0x00,Read,ACK
6.061465860000000,0,0x5D,0x00,Read,ACK
6.061489540000000,0,0x5D,0x00,Read,NAK
6.066970160000000,0,0x5D,0x2F,Read,ACK
6.066994160000000,0,0x5D,0x00,Read,ACK
6.067015640000000,0,0x5D,0x04,Read,ACK
6.067037080000000,0,0x5D,0x03,Read,ACK
6.067058540000000,0,0x5D,0xCC,Read,ACK
6.067080000000000,0,0x5D,0x03,Read,ACK
6.067101460000000,0,0x5D,0x90,Read,ACK
6.067122920000000,0,0x5D,0x03,Read,ACK
6.067144780000000,0,0x5D,0x03,Read,ACK
6.067166720000000,0,0x5D,0x03,Read,ACK
6.067188500000000,0,0x5D,0x20,Read,ACK
6.067209980000000,0,0x5D,0x13,Read,ACK
6.067231440000000,0,0x5D,0x4C,Read,ACK
6.067252920000000,0,0x5D,0x04,Read,ACK
6.067274420000000,0,0x5D,0x41,Read,ACK
6.067295880000000,0,0x5D,0x06,Read,ACK
6.067317340000000,0,0x5D,0x03,Read,ACK
6.067338960000000,0,0x5D,0x03,Read,ACK
6.067360460000000,0,0x5D,0x20,Read,ACK
6.067383360000000,0,0x5D,0x00,Read,ACK
6.067406020000000,0,0x5D,0x00,Read,ACK
6.067427480000000,0,0x5D,0x00,Read,ACK
6.067448940000000,0,0x5D,0x00,Read,ACK
6.067471760000000,0,0x5D,0x00,Read,ACK
6.067493220000000,0,0x5D,0x00,Read,ACK
6.067514680000000,0,0x5D,0x00,Read,ACK
6.067536340000000,0,0x5D,0x00,Read,ACK
6.067557860000000,0,0x5D,0x00,Read,ACK
6.067579800000000,0,0x5D,0x00,Read,ACK
6.067601620000000,0,0x5D,0x00,Read,ACK
6.067623080000000,0,0x5D,0x00,Read,ACK
6.067644560000000,0,0x5D,0x00,Read,ACK
6.067666060000000,0,0x5D,0x00,Read,ACK
6.067687500000000,0,0x5D,0x00,Read,ACK
6.067708960000000,0,0x5D,0x00,Read,ACK
6.067730420000000,0,0x5D,0x00,Read,ACK
6.067751900000000,0,0x5D,0x00,Read,ACK
6.067773400000000,0,0x5D,0x00,Read,ACK
6.067794920000000,0,0x5D,0x00,Read,ACK
6.067816360000000,0,0x5D,0x00,Read,ACK
6.067837940000000,0,0x5D,0x00,Read,ACK
6.067859420000000,0,0x5D,0x00,Read,ACK
6.067880920000000,0,0x5D,0x00,Read,ACK
6.067902380000000,0,0x5D,0xA8,Read,ACK
6.067924120000000,0,0x5D,0x22,Read,ACK
6.067945600000000,0,0x5D,0x02,Read,ACK
6.067967080000000,0,0x5D,0x00,Read,ACK
6.067988580000000,0,0x5D,0x00,Read,ACK
6.068010040000000,0,0x5D,0x00,Read,ACK
6.068031540000000,0,0x5D,0x00,Read,ACK
6.068053000000000,0,0x5D,0x00,Read,ACK
6.068074440000000,0,0x5D,0x00,Read,ACK
6.068096160000000,0,0x5D,0x00,Read,ACK
6.068117600000000,0,0x5D,0x00,Read,ACK
6.068139080000000,0,0x5D,0x00,Read,ACK
6.068160540000000,0,0x5D,0x00,Read,ACK
6.068184860000000,0,0x5D,0x00,Read,ACK
6.068208020000000,0,0x5D,0x00,Read,ACK
6.068229520000000,0,0x5D,0x00,Read,ACK
6.068251020000000,0,0x5D,0x00,Read,ACK
6.068273280000000,0,0x5D,0x00,Read,ACK
6.068294780000000,0,0x5D,0x00,Read,ACK
6.068316280000000,0,0x5D,0x00,Read,ACK
6.068337760000000,0,0x5D,0x00,Read,NAK
6.074102400000000,0,0x5D,0x2F,Read,ACK
6.074128940000000,0,0x5D,0x00,Read,ACK
6.074150440000000,0,0x5D,0x04,Read,ACK
6.074171940000000,0,0x5D,0x03,Read,ACK
6.074193480000000,0,0x5D,0xCC,Read,ACK
6.074214980000000,0,0x5D,0x03,Read,ACK
6.074236420000000,0,0x5D,0x90,Read,ACK
6.074257880000000,0,0x5D,0x03,Read,ACK
6.074280460000000,0,0x5D,0x03,Read,ACK
6.074302280000000,0,0x5D,0x03,Read,ACK
6.074323780000000,0,0x5D,0x20,Read,ACK
6.074345260000000,0,0x5D,0x13,Read,ACK
6.074366760000000,0,0x5D,0x4C,Read,ACK
6.074388240000000,0,0x5D,0x04,Read,ACK
6.074409700000000,0,0x5D,0x41,Read,ACK
6.074431200000000,0,0x5D,0x06,Read,ACK
6.074452660000000,0,0x5D,0x03,Read,ACK
6.074474100000000,0,0x5D,0x03,Read,ACK
6.074496320000000,0,0x5D,0x20,Read,ACK
6.074517780000000,0,0x5D,0x00,Read,ACK
6.074539220000000,0,0x5D,0x00,Read,ACK
6.074560700000000,0,0x5D,0x00,Read,ACK
6.074582200000000,0,0x5D,0x00,Read,ACK
6.074603680000000,0,0x5D,0x00,Read,ACK
6.074625180000000,0,0x5D,0x00,Read,ACK
6.074646660000000,0,0x5D,0x00,Read,ACK
6.074668140000000,0,0x5D,0x00,Read,ACK
6.074689620000000,0,0x5D,0x00,Read,ACK
6.074711120000000,0,0x5D,0x00,Read,ACK
6.074732800000000,0,0x5D,0x00,Read,ACK
6.074757000000000,0,0x5D,0x00,Read,ACK
6.074778480000000,0,0x5D,0x00,Read,ACK
6.074799960000000,0,0x5D,0x00,Read,ACK
6.074821440000000,0,0x5D,0x00,Read,ACK
6.074842920000000,0,0x5D,0x00,Read,ACK
6.074864420000000,0,0x5D,0x00,Read,ACK
6.074885880000000,0,0x5D,0x00,Read,ACK
6.074907340000000,0,0x5D,0x00,Read,ACK
6.074928780000000,0,0x5D,0x00,Read,ACK
6.074950280000000,0,0x5D,0x00,Read,ACK
6.074971760000000,0,0x5D,0x00,Read,ACK
6.074993220000000,0,0x5D,0x00,Read,ACK
6.075014660000000,0,0x5D,0x00,Read,ACK
6.075036780000000,0,0x5D,0xEE,Read,ACK
6.075058260000000,0,0x5D,0x22,Read,ACK
6.075079740000000,0,0x5D,0x02,Read,ACK
6.075101180000000,0,0x5D,0x00,Read,ACK
6.075122640000000,0,0x5D,0x00,Read,ACK
6.075144160000000,0,0x5D,0x00,Read,ACK
6.075165600000000,0,0x5D,0x00,Read,ACK
6.075187060000000,0,0x5D,0x00,Read,ACK
6.075208520000000,0,0x5D,0x00,Read,ACK
6.075230100000000,0,0x5D,0x00,Read,ACK
6.075251580000000,0,0x5D,0x00,Read,ACK
6.075273020000000,0,0x5D,0x00,Read,ACK
6.075296220000000,0,0x5D,0x00,Read,ACK
6.075319020000000,0,0x5D,0x00,Read,ACK
6.075340500000000,0,0x5D,0x00,Read,ACK
6.075361960000000,0,0x5D,0x00,Read,ACK
6.075384560000000,0,0x5D,0x00,Read,ACK
6.075406060000000,0,0x5D,0x00,Read,ACK
6.075427520000000,0,0x5D,0x00,Read,ACK
6.075449160000000,0,0x5D,0x00,Read,ACK
6.075470620000000,0,0x5D,0x00,Read,NAK
6.081207200000000,0,0x5D,0x2F,Read,ACK
6.081231280000000,0,0x5D,0x00,Read,ACK
6.081253840000000,0,0x5D,0x04,Read,ACK
6.081275340000000,0,0x5D,0x03,Read,ACK
6.081296840000000,0,0x5D,0xCC,Read,ACK
6.081318280000000,0,0x5D,0x03,Read,ACK
6.081339740000000,0,0x5D,0x90,Read,ACK
6.081361220000000,0,0x5D,0x03,Read,ACK
6.081382720000000,0,0x5D,0x03,Read,ACK
6.081404560000000,0,0x5D,0x03,Read,ACK
6.081426080000000,0,0x5D,0x20,Read,ACK
6.081448560000000,0,0x5D,0x13,Read,ACK
6.081471520000000,0,0x5D,0x4C,Read,ACK
6.081492980000000,0,0x5D,0x04,Read,ACK
6.081514440000000,0,0x5D,0x41,Read,ACK
6.081535900000000,0,0x5D,0x06,Read,ACK
6.081557380000000,0,0x5D,0x03,Read,ACK
6.081578900000000,0,0x5D,0x03,Read,ACK
6.081600380000000,0,0x5D,0x20,Read,ACK
6.081623280000000,0,0x5D,0x00,Read,ACK
6.081644820000000,0,0x5D,0x00,Read,ACK
6.081666300000000,0,0x5D,0x00,Read,ACK
6.081687780000000,0,0x5D,0x00,Read,ACK
6.081709220000000,0,0x5D,0x00,Read,ACK
6.081731740000000,0,0x5D,0x00,Read,ACK
6.081753980000000,0,0x5D,0x00,Read,ACK
6.081775700000000,0,0x5D,0x00,Read,ACK
6.081797160000000,0,0x5D,0x00,Read,ACK
6.081818800000000,0,0x5D,0x00,Read,ACK
6.081840280000000,0,0x5D,0x00,Read,ACK
6.081861760000000,0,0x5D,0x00,Read,ACK
6.081883260000000,0,0x5D,0x00,Read,ACK
6.081905460000000,0,0x5D,0x00,Read,ACK
6.081926940000000,0,0x5D,0x00,Read,ACK
6.081948380000000,0,0x5D,0x00,Read,ACK
6.081969860000000,0,0x5D,0x00,Read,ACK
6.081991360000000,0,0x5D,0x00,Read,ACK
6.082012800000000,0,0x5D,0x00,Read,ACK
6.082034260000000,0,0x5D,0x00,Read,ACK
6.082055720000000,0,0x5D,0x00,Read,ACK
6.082077200000000,0,0x5D,0x00,Read,ACK
6.082098680000000,0,0x5D,0x00,Read,ACK
6.082120140000000,0,0x5D,0x00,Read,ACK
6.082141580000000,0,0x5D,0x34,Read,ACK
6.082163040000000,0,0x5D,0x23,Read,ACK
6.082184500000000,0,0x5D,0x02,Read,ACK
6.082205940000000,0,0x5D,0x00,Read,ACK
6.082227420000000,0,0x5D,0x00,Read,ACK
6.082248920000000,0,0x5D,0x00,Read,ACK
6.082270440000000,0,0x5D,0x00,Read,ACK
6.082291880000000,0,0x5D,0x00,Read,ACK
6.082313380000000,0,0x5D,0x00,Read,ACK
6.082334880000000,0,0x5D,0x00,Read,ACK
6.082356400000000,0,0x5D,0x00,Read,ACK
6.082377920000000,0,0x5D,0x00,Read,ACK
6.082399420000000,0,0x5D,0x00,Read,ACK
6.082420920000000,0,0x5D,0x00,Read,ACK
6.082446340000000,0,0x5D,0x00,Read,ACK
6.082468540000000,0,0x5D,0x00,Read,ACK
6.082490920000000,0,0x5D,0x00,Read,ACK
6.082512640000000,0,0x5D,0x00,Read,ACK
6.082534440000000,0,0x5D,0x00,Read,ACK
6.082555960000000,0,0x5D,0x00,Read,ACK
6.082578720000000,0,0x5D,0x00,Read,NAK
6.088423760000000,0,0x5D,0x2F,Read,ACK
6.088446960000000,0,0x5D,0x00,Read,ACK
6.088468440000000,0,0x5D,0x04,Read,ACK
6.088489900000000,0,0x5D,0x03,Read,ACK
6.088511360000000,0,0x5D,0xCC,Read,ACK
6.088532800000000,0,0x5D,0x03,Read,ACK
6.088555320000000,0,0x5D,0x90,Read,ACK
6.088577920000000,0,0x5D,0x03,Read,ACK
6.088599540000000,0,0x5D,0x03,Read,ACK
6.088621000000000,0,0x5D,0x03,Read,ACK
6.088642520000000,0,0x5D,0x20,Read,ACK
6.088664020000000,0,0x5D,0x13,Read,ACK
6.088685500000000,0,0x5D,0x4C,Read,ACK
6.088707000000000,0,0x5D,0x04,Read,ACK
6.088728440000000,0,0x5D,0x41,Read,ACK
6.088750040000000,0,0x5D,0x06,Read,ACK
6.088771520000000,0,0x5D,0x03,Read,ACK
6.088793020000000,0,0x5D,0x03,Read,ACK
6.088814540000000,0,0x5D,0x20,Read,ACK
6.088836040000000,0,0x5D,0x00,Read,ACK
6.088857500000000,0,0x5D,0x00,Read,ACK
6.088879020000000,0,0x5D,0x00,Read,ACK
6.088900520000000,0,0x5D,0x00,Read,ACK
6.088923280000000,0,0x5D,0x00,Read,ACK
6.088944740000000,0,0x5D,0x00,Read,ACK
6.088966200000000,0,0x5D,0x00,Read,ACK
6.088987680000000,0,0x5D,0x00,Read,ACK
6.089010080000000,0,0x5D,0x00,Read,ACK
6.089031580000000,0,0x5D,0x00,Read,ACK
6.089053100000000,0,0x5D,0x00,Read,ACK
6.089074580000000,0,0x5D,0x00,Read,ACK
6.089096060000000,0,0x5D,0x00,Read,ACK
6.089117500000000,0,0x5D,0x00,Read,ACK
6.089138960000000,0,0x5D,0x00,Read,ACK
6.089160480000000,0,0x5D,0x00,Read,ACK
6.089182000000000,0,0x5D,0x00,Read,ACK
6.089203520000000,0,0x5D,0x00,Read,ACK
6.089225480000000,0,0x5D,0x00,Read,ACK
6.089246980000000,0,0x5D,0x00,Read,ACK
6.089268500000000,0,0x5D,0x00,Read,ACK
6.089289960000000,0,0x5D,0x00,Read,ACK
6.089311480000000,0,0x5D,0x00,Read,ACK
6.089332940000000,0,0x5D,0x00,Read,ACK
6.089354460000000,0,0x5D,0x7A,Read,ACK
6.089376000000000,0,0x5D,0x23,Read,ACK
6.089397500000000,0,0x5D,0x02,Read,ACK
6.089418980000000,0,0x5D,0x00,Read,ACK
6.089440440000000,0,0x5D,0x00,Read,ACK
6.089461900000000,0,0x5D,0x00,Read,ACK
6.089483360000000,0,0x5D,0x00,Read,ACK
6.089504820000000,0,0x5D,0x00,Read,ACK
6.089526320000000,0,0x5D,0x00,Read,ACK
6.089551640000000,0,0x5D,0x00,Read,ACK
6.089574580000000,0,0x5D,0x00,Read,ACK
6.089596740000000,0,0x5D,0x00,Read,ACK
6.089619080000000,0,0x5D,0x00,Read,ACK
6.089640880000000,0,0x5D,0x00,Read,ACK
6.089662760000000,0,0x5D,0x00,Read,ACK
6.089684260000000,0,0x5D,0x00,Read,ACK
6.089705760000000,0,0x5D,0x00,Read,ACK
6.089727220000000,0,0x5D,0x00,Read,ACK
6.089750800000000,0,0x5D,0x00,Read,ACK
6.089772280000000,0,0x5D,0x00,Read,ACK
6.089793760000000,0,0x5D,0x00,Read,NAK
6.095637420000000,0,0x5D,0x2F,Read,ACK
6.095662920000000,0,0x5D,0x00,Read,ACK
6.095684400000000,0,0x5D,0x04,Read,ACK
6.095705920000000,0,0x5D,0x03,Read,ACK
6.095727440000000,0,0x5D,0xCC,Read,ACK
6.095749840000000,0,0x5D,0x03,Read,ACK
6.095772220000000,0,0x5D,0x90,Read,ACK
6.095793740000000,0,0x5D,0x03,Read,ACK
6.095815240000000,0,0x5D,0x03,Read,ACK
6.095836700000000,0,0x5D,0x03,Read,ACK
6.095858180000000,0,0x5D,0x20,Read,ACK
6.095879660000000,0,0x5D,0x13,Read,ACK
6.095902820000000,0,0x5D,0x4C,Read,ACK
6.095925000000000,0,0x5D,0x04,Read,ACK
6.095946460000000,0,0x5D,0x41,Read,ACK
6.095967920000000,0,0x5D,0x06,Read,ACK
6.095989440000000,0,0x5D,0x03,Read,ACK
6.096011300000000,0,0x5D,0x03,Read,ACK
6.096033540000000,0,0x5D,0x20,Read,ACK
6.096055040000000,0,0x5D,0x00,Read,ACK
6.096076480000000,0,0x5D,0x00,Read,ACK
6.096097940000000,0,0x5D,0x00,Read,ACK
6.096119400000000,0,0x5D,0x00,Read,ACK
6.096140900000000,0,0x5D,0x00,Read,ACK
6.096163020000000,0,0x5D,0x00,Read,ACK
6.096184520000000,0,0x5D,0x00,Read,ACK
6.096206040000000,0,0x5D,0x00,Read,ACK
6.096227580000000,0,0x5D,0x00,Read,ACK
6.096249080000000,0,0x5D,0x00,Read,ACK
6.096270540000000,0,0x5D,0x00,Read,ACK
6.096292000000000,0,0x5D,0x00,Read,ACK
6.096313500000000,0,0x5D,0x00,Read,ACK
6.096334960000000,0,0x5D,0x00,Read,ACK
6.096356460000000,0,0x5D,0x00,Read,ACK
6.096377940000000,0,0x5D,0x00,Read,ACK
6.096399400000000,0,0x5D,0x00,Read,ACK
6.096420840000000,0,0x5D,0x00,Read,ACK
6.096442300000000,0,0x5D,0x00,Read,ACK
6.096463780000000,0,0x5D,0x00,Read,ACK
6.096485280000000,0,0x5D,0x00,Read,ACK
6.096506760000000,0,0x5D,0x00,Read,ACK
6.096528260000000,0,0x5D,0x00,Read,ACK
6.096549720000000,0,0x5D,0x00,Read,ACK
6.096571260000000,0,0x5D,0xC0,Read,ACK
6.096592760000000,0,0x5D,0x23,Read,ACK
6.096614200000000,0,0x5D,0x02,Read,ACK
6.096635660000000,0,0x5D,0x00,Read,ACK
6.096657220000000,0,0x5D,0x00,Read,ACK
6.096678680000000,0,0x5D,0x00,Read,ACK
6.096700160000000,0,0x5D,0x00,Read,ACK
6.096721600000000,0,0x5D,0x00,Read,ACK
6.096743060000000,0,0x5D,0x00,Read,ACK
6.096764500000000,0,0x5D,0x00,Read,ACK
6.096785960000000,0,0x5D,0x00,Read,ACK
6.096808260000000,0,0x5D,0x00,Read,ACK
6.096829820000000,0,0x5D,0x00,Read,ACK
6.096851340000000,0,0x5D,0x00,Read,ACK
6.096872860000000,0,0x5D,0x00,Read,ACK
6.096894300000000,0,0x5D,0x00,Read,ACK
6.096916240000000,0,0x5D,0x00,Read,ACK
6.096937720000000,0,0x5D,0x00,Read,ACK
6.096959200000000,0,0x5D,0x00,Read,ACK
6.096980860000000,0,0x5D,0x00,Read,ACK
6.097002580000000,0,0x5D,0x00,Read,NAK
6.102953520000000,0,0x5D,0x2F,Read,ACK
6.102977960000000,0,0x5D,0x00,Read,ACK
6.102999440000000,0,0x5D,0x04,Read,ACK
6.103020900000000,0,0x5D,0x03,Read,ACK
6.103042380000000,0,0x5D,0xCC,Read,ACK
6.103064960000000,0,0x5D,0x03,Read,ACK
6.103086460000000,0,0x5D,0x90,Read,ACK
6.103107980000000,0,0x5D,0x03,Read,ACK
6.103129480000000,0,0x5D,0x03,Read,ACK
6.103150940000000,0,0x5D,0x03,Read,ACK
6.103175240000000,0,0x5D,0x20,Read,ACK
6.103196720000000,0,0x5D,0x13,Read,ACK
6.103218400000000,0,0x5D,0x4C,Read,ACK
6.103239880000000,0,0x5D,0x04,Read,ACK
6.103261320000000,0,0x5D,0x41,Read,ACK
6.103282780000000,0,0x5D,0x06,Read,ACK
6.103304300000000,0,0x5D,0x03,Read,ACK
6.103326280000000,0,0x5D,0x03,Read,ACK
6.103347760000000,0,0x5D,0x20,Read,ACK
6.103369240000000,0,0x5D,0x00,Read,ACK
6.103390760000000,0,0x5D,0x00,Read,ACK
6.103412240000000,0,0x5D,0x00,Read,ACK
6.103433700000000,0,0x5D,0x00,Read,ACK
6.103455160000000,0,0x5D,0x00,Read,ACK
6.103476620000000,0,0x5D,0x00,Read,ACK
6.103498140000000,0,0x5D,0x00,Read,ACK
6.103519580000000,0,0x5D,0x00,Read,ACK
6.103541040000000,0,0x5D,0x00,Read,ACK
6.103562500000000,0,0x5D,0x00,Read,ACK
6.103583960000000,0,0x5D,0x00,Read,ACK
6.103605400000000,0,0x5D,0x00,Read,ACK
6.103626860000000,0,0x5D,0x00,Read,ACK
6.103648300000000,0,0x5D,0x00,Read,ACK
6.103669780000000,0,0x5D,0x00,Read,ACK
6.103691280000000,0,0x5D,0x00,Read,ACK
6.103712740000000,0,0x5D,0x00,Read,ACK
6.103734300000000,0,0x5D,0x00,Read,ACK
6.103755760000000,0,0x5D,0x00,Read,ACK
6.103777220000000,0,0x5D,0x00,Read,ACK
6.103798960000000,0,0x5D,0x00,Read,ACK
6.103820440000000,0,0x5D,0x00,Read,ACK
6.103841900000000,0,0x5D,0x00,Read,ACK
6.103863360000000,0,0x5D,0x00,Read,ACK
6.103884800000000,0,0x5D,0x06,Read,ACK
6.103906460000000,0,0x5D,0x24,Read,ACK
6.103929300000000,0,0x5D,0x02,Read,ACK
6.103952180000000,0,0x5D,0x00,Read,ACK
6.103973940000000,0,0x5D,0x00,Read,ACK
6.103997280000000,0,0x5D,0x00,Read,ACK
6.104019140000000,0,0x5D,0x00,Read,ACK
6.104040600000000,0,0x5D,0x00,Read,ACK
6.104062060000000,0,0x5D,0x00,Read,ACK
6.104084080000000,0,0x5D,0x00,Read,ACK
6.104105520000000,0,0x5D,0x00,Read,ACK
6.104126980000000,0,0x5D,0x00,Read,ACK
6.104150600000000,0,0x5D,0x00,Read,ACK
6.104172400000000,0,0x5D,0x00,Read,ACK
6.104194260000000,0,0x5D,0x00,Read,ACK
6.104215720000000,0,0x5D,0x00,Read,ACK
6.104237220000000,0,0x5D,0x00,Read,ACK
6.104258700000000,0,0x5D,0x00,Read,ACK
6.104280380000000,0,0x5D,0x00,Read,ACK
6.104301860000000,0,0x5D,0x00,Read,ACK
6.104323380000000,0,0x5D,0x00,Read,NAK
6.109980700000000,0,0x5D,0x2F,Read,ACK
6.110005500000000,0,0x5D,0x00,Read,ACK
6.110026960000000,0,0x5D,0x04,Read,ACK
6.110048440000000,0,0x5D,0x03,Read,ACK
6.110069920000000,0,0x5D,0xCC,Read,ACK
6.110091400000000,0,0x5D,0x03,Read,ACK
6.110112900000000,0,0x5D,0x90,Read,ACK
6.110134360000000,0,0x5D,0x03,Read,ACK
6.110155880000000,0,0x5D,0x03,Read,ACK
6.110177580000000,0,0x5D,0x03,Read,ACK
6.110199080000000,0,0x5D,0x20,Read,ACK
6.110220540000000,0,0x5D,0x13,Read,ACK
6.110242000000000,0,0x5D,0x4C,Read,ACK
6.110263460000000,0,0x5D,0x04,Read,ACK
6.110285320000000,0,0x5D,0x41,Read,ACK
